Iteration,Loss
18482,0.02545812353491783
18483,0.02462060935795307
18484,0.03070644475519657
18485,0.029898617416620255
18486,0.026536788791418076
18487,0.03111249953508377
18488,0.03401237353682518
18489,0.021402791142463684
18490,0.026848094537854195
18491,0.02727821283042431
18492,0.03279494866728783
18493,0.021953925490379333
18494,0.036851804703474045
18495,0.027237940579652786
18496,0.024839140474796295
18497,0.028897689655423164
18498,0.02159138210117817
18499,0.01854269951581955
18500,0.03436227887868881
18501,0.01940143294632435
18502,0.019390013068914413
18503,0.018702683970332146
18504,0.016360415145754814
18505,0.019506685435771942
18506,0.021551260724663734
18507,0.02137218974530697
18508,0.026154737919569016
18509,0.02373444475233555
18510,0.020906420424580574
18511,0.03509807214140892
18512,0.057625412940979004
18513,0.027342844754457474
18514,0.03591759130358696
18515,0.0579078271985054
18516,0.034152593463659286
18517,0.03224208205938339
18518,0.048739030957221985
18519,0.025668805465102196
18520,0.025977231562137604
18521,0.02273230440914631
18522,0.028286557644605637
18523,0.01942342333495617
18524,0.019625160843133926
18525,0.02099476382136345
18526,0.01628931239247322
18527,0.016847778111696243
18528,0.017872514203190804
18529,0.018906978890299797
18530,0.021684639155864716
18531,0.016433408483862877
18532,0.015236711129546165
18533,0.022123511880636215
18534,0.019904088228940964
18535,0.018825918436050415
18536,0.016719482839107513
18537,0.024652129039168358
18538,0.015608600340783596
18539,0.033178117126226425
18540,0.019091008231043816
18541,0.03428936004638672
18542,0.02543175034224987
18543,0.017755547538399696
18544,0.032616060227155685
18545,0.026173993945121765
18546,0.030695227906107903
18547,0.018626606091856956
18548,0.027497749775648117
18549,0.01710125058889389
18550,0.01735139824450016
18551,0.014509792439639568
18552,0.012621404603123665
18553,0.016001924872398376
18554,0.02191123180091381
18555,0.018738456070423126
18556,0.01976253092288971
18557,0.018683115020394325
18558,0.01474042609333992
18559,0.02610931731760502
18560,0.020867981016635895
18561,0.015593195334076881
18562,0.020908480510115623
18563,0.022312670946121216
18564,0.032582081854343414
18565,0.014377203769981861
18566,0.029782598838210106
18567,0.024535834789276123
18568,0.021028289571404457
18569,0.021285416558384895
18570,0.03042438067495823
18571,0.02720741555094719
18572,0.03530390188097954
18573,0.01834140531718731
18574,0.029134657233953476
18575,0.01916370540857315
18576,0.025722168385982513
18577,0.0216403529047966
18578,0.014832919463515282
18579,0.023921851068735123
18580,0.019741132855415344
18581,0.017384404316544533
18582,0.03286559879779816
18583,0.018008822575211525
18584,0.025988897308707237
18585,0.02438126504421234
18586,0.029680464416742325
18587,0.03328137472271919
18588,0.03072918951511383
18589,0.027524013072252274
18590,0.023715805262327194
18591,0.03722206875681877
18592,0.018707608804106712
18593,0.037452582269907
18594,0.024870581924915314
18595,0.0520344153046608
18596,0.0204902496188879
18597,0.0176185742020607
18598,0.02960718609392643
18599,0.04038643091917038
18600,0.02493428997695446
18601,0.027030691504478455
18602,0.015911145135760307
18603,0.020341111347079277
18604,0.02974921278655529
18605,0.01581091620028019
18606,0.04065972566604614
18607,0.018641212955117226
18608,0.017113516107201576
18609,0.022128108888864517
18610,0.01907861791551113
18611,0.024127818644046783
18612,0.020384177565574646
18613,0.014842274598777294
18614,0.021379714831709862
18615,0.02386837638914585
18616,0.03072376176714897
18617,0.013638706877827644
18618,0.018678082153201103
18619,0.03172741457819939
18620,0.020556051284074783
18621,0.05390268564224243
18622,0.040888138115406036
18623,0.04037586227059364
18624,0.09122727066278458
18625,0.13083361089229584
18626,0.020991792902350426
18627,0.043350134044885635
18628,0.06353097409009933
18629,0.03241760656237602
18630,0.03146902471780777
18631,0.06090458482503891
18632,0.026533309370279312
18633,0.07258536666631699
18634,0.02096441388130188
18635,0.03392907977104187
18636,0.03408406674861908
18637,0.024578265845775604
18638,0.0357721745967865
18639,0.031556837260723114
18640,0.023797733709216118
18641,0.028171207755804062
18642,0.03284810855984688
18643,0.03082023561000824
18644,0.02141338400542736
18645,0.03710466995835304
18646,0.028176965191960335
18647,0.030238976702094078
18648,0.03441118821501732
18649,0.02181294560432434
18650,0.03563466668128967
18651,0.025725267827510834
18652,0.0788457915186882
18653,0.026575807482004166
18654,0.06814385950565338
18655,0.026524702087044716
18656,0.045732367783784866
18657,0.030638426542282104
18658,0.04395226761698723
18659,0.06688126921653748
18660,0.0328938327729702
18661,0.062042467296123505
18662,0.027420075610280037
18663,0.057759784162044525
18664,0.08098675310611725
18665,0.03667458891868591
18666,0.03900837153196335
18667,0.02475367859005928
18668,0.030818594619631767
18669,0.032731328159570694
18670,0.028874307870864868
18671,0.02674017660319805
18672,0.051939863711595535
18673,0.029495155438780785
18674,0.08140504360198975
18675,0.045485712587833405
18676,0.03678620606660843
18677,0.06372228264808655
18678,0.030658818781375885
18679,0.058725956827402115
18680,0.045706428587436676
18681,0.027137257158756256
18682,0.03244832903146744
18683,0.025842729955911636
18684,0.03658825531601906
18685,0.03534017875790596
18686,0.02040831372141838
18687,0.0257530827075243
18688,0.024789102375507355
18689,0.026884188875555992
18690,0.02861115150153637
18691,0.018380628898739815
18692,0.04337800666689873
18693,0.026351016014814377
18694,0.024667030200362206
18695,0.03802140802145004
18696,0.027480533346533775
18697,0.015735387802124023
18698,0.03278437629342079
18699,0.023456530645489693
18700,0.019632700830698013
18701,0.01882672682404518
18702,0.034930888563394547
18703,0.02708691544830799
18704,0.02247951366007328
18705,0.02396201342344284
18706,0.038760971277952194
18707,0.022061316296458244
18708,0.027496634051203728
18709,0.029105545952916145
18710,0.018617596477270126
18711,0.02462678588926792
18712,0.01782132312655449
18713,0.01915067434310913
18714,0.015603560954332352
18715,0.015242807567119598
18716,0.01305734645575285
18717,0.025782376527786255
18718,0.03157145529985428
18719,0.013789944350719452
18720,0.017074819654226303
18721,0.021986600011587143
18722,0.017794065177440643
18723,0.014781246893107891
18724,0.015946978703141212
18725,0.013602644205093384
18726,0.025580717250704765
18727,0.018502669408917427
18728,0.013969434425234795
18729,0.013270968571305275
18730,0.018697688356041908
18731,0.022610193118453026
18732,0.016820810735225677
18733,0.027600685134530067
18734,0.018141625449061394
18735,0.02977455034852028
18736,0.01570024900138378
18737,0.023264441639184952
18738,0.04720309004187584
18739,0.02117113396525383
18740,0.030295468866825104
18741,0.02905089221894741
18742,0.014743770472705364
18743,0.04619980975985527
18744,0.040171120315790176
18745,0.039446182548999786
18746,0.061822179704904556
18747,0.04023822769522667
18748,0.17691554129123688
18749,0.07367334514856339
18750,0.49157387018203735
18751,0.1145201027393341
18752,0.48650556802749634
18753,0.394328773021698
18754,0.3821028769016266
18755,0.3119560182094574
18756,0.20696575939655304
18757,0.3246096074581146
18758,0.05747368186712265
18759,0.1346384584903717
18760,0.14410319924354553
18761,0.09608077257871628
18762,0.09415554255247116
18763,0.08119717240333557
18764,0.08531798422336578
18765,0.06111770123243332
18766,0.0707591101527214
18767,0.046505387872457504
18768,0.046984560787677765
18769,0.04915357008576393
18770,0.07982319593429565
18771,0.06852530688047409
18772,0.0326429158449173
18773,0.0592675544321537
18774,0.07911363244056702
18775,0.030253412202000618
18776,0.03325013816356659
18777,0.03444041684269905
18778,0.056356754153966904
18779,0.04110613092780113
18780,0.030308272689580917
18781,0.04335673898458481
18782,0.03868848457932472
18783,0.03798751160502434
18784,0.05638935789465904
18785,0.04688688740134239
18786,0.07182330638170242
18787,0.03886700049042702
18788,0.04074776917695999
18789,0.030866939574480057
18790,0.09750057756900787
18791,0.03083612769842148
18792,0.06385652720928192
18793,0.08279017359018326
18794,0.03714240714907646
18795,0.08884847164154053
18796,0.061969608068466187
18797,0.06769932061433792
18798,0.06957270205020905
18799,0.05551912635564804
18800,0.0480620451271534
18801,0.042387705296278
18802,0.04207662492990494
18803,0.06136208027601242
18804,0.0409432090818882
18805,0.08973497152328491
18806,0.041244491934776306
18807,0.04012496396899223
18808,0.033198412507772446
18809,0.03420571982860565
18810,0.029932009056210518
18811,0.021371029317378998
18812,0.03294758126139641
18813,0.032799411565065384
18814,0.038083888590335846
18815,0.02641267143189907
18816,0.03591305390000343
18817,0.02735639549791813
18818,0.02525346167385578
18819,0.03577292338013649
18820,0.03943236917257309
18821,0.030478639528155327
18822,0.034242577850818634
18823,0.037013906985521317
18824,0.020680518820881844
18825,0.03126188740134239
18826,0.02490677684545517
18827,0.028130529448390007
18828,0.03010859340429306
18829,0.029561016708612442
18830,0.024241438135504723
18831,0.0324358269572258
18832,0.03280980512499809
18833,0.02354394644498825
18834,0.03604641556739807
18835,0.025657054036855698
18836,0.055938173085451126
18837,0.0410270057618618
18838,0.03076118417084217
18839,0.027667813003063202
18840,0.027386853471398354
18841,0.029804497957229614
18842,0.01626075804233551
18843,0.022506361827254295
18844,0.021132802590727806
18845,0.013861549086868763
18846,0.0226327832788229
18847,0.026395434513688087
18848,0.021838944405317307
18849,0.016047410666942596
18850,0.020063424482941628
18851,0.03295710310339928
18852,0.01687680557370186
18853,0.03769276663661003
18854,0.02213737741112709
18855,0.02917601354420185
18856,0.024342352524399757
18857,0.018052903935313225
18858,0.024011924862861633
18859,0.019931400194764137
18860,0.019698088988661766
18861,0.023295419290661812
18862,0.01692192442715168
18863,0.026208093389868736
18864,0.020744267851114273
18865,0.025034496560692787
18866,0.029875490814447403
18867,0.026009662076830864
18868,0.01990698091685772
18869,0.04291411116719246
18870,0.017980296164751053
18871,0.023875772953033447
18872,0.03203527629375458
18873,0.023500872775912285
18874,0.050108179450035095
18875,0.0209165271371603
18876,0.030635852366685867
18877,0.029211198911070824
18878,0.02796691656112671
18879,0.025844614952802658
18880,0.03373229131102562
18881,0.03401508182287216
18882,0.03753247112035751
18883,0.03790456801652908
18884,0.025489097461104393
18885,0.02971130609512329
18886,0.03984642028808594
18887,0.023180296644568443
18888,0.036414869129657745
18889,0.019983721897006035
18890,0.03252829611301422
18891,0.03294568508863449
18892,0.025071201846003532
18893,0.02925243228673935
18894,0.03615299612283707
18895,0.04781714454293251
18896,0.026705630123615265
18897,0.047132521867752075
18898,0.03337934985756874
18899,0.03220297023653984
18900,0.04697122052311897
18901,0.03261597454547882
18902,0.030570970848202705
18903,0.041092488914728165
18904,0.03249138593673706
18905,0.03290950506925583
18906,0.024564247578382492
18907,0.03622187301516533
18908,0.041344016790390015
18909,0.02760036662220955
18910,0.026336094364523888
18911,0.024600718170404434
18912,0.03241514042019844
18913,0.01886974647641182
18914,0.01970328390598297
18915,0.02384769916534424
18916,0.03174872696399689
18917,0.03220609948039055
18918,0.03402658551931381
18919,0.0248767901211977
18920,0.022853802889585495
18921,0.03503631055355072
18922,0.01730547472834587
18923,0.03185755014419556
18924,0.026223838329315186
18925,0.022254737094044685
18926,0.02910134568810463
18927,0.021258091554045677
18928,0.036949917674064636
18929,0.03781241551041603
18930,0.028420111164450645
18931,0.05824415758252144
18932,0.02933037094771862
18933,0.03288011997938156
18934,0.042871277779340744
18935,0.05754649266600609
18936,0.04251725599169731
18937,0.06821036338806152
18938,0.05285781994462013
18939,0.044977378100156784
18940,0.04111925885081291
18941,0.03157879412174225
18942,0.04585632309317589
18943,0.03381795436143875
18944,0.05406913906335831
18945,0.06798403710126877
18946,0.07598089426755905
18947,0.046885937452316284
18948,0.07831340283155441
18949,0.06127480790019035
18950,0.10158238559961319
18951,0.03021700493991375
18952,0.07863856106996536
18953,0.0896955281496048
18954,0.061042096465826035
18955,0.12524336576461792
18956,0.13150689005851746
18957,0.05621873587369919
18958,0.10965806245803833
18959,0.07712291181087494
18960,0.06820373237133026
18961,0.04585566744208336
18962,0.04750989377498627
18963,0.04751501977443695
18964,0.03395858407020569
18965,0.04747900739312172
18966,0.033886831253767014
18967,0.06457943469285965
18968,0.04600976034998894
18969,0.032844193279743195
18970,0.05509865656495094
18971,0.04640698432922363
18972,0.05860606208443642
18973,0.07527167350053787
18974,0.07123962789773941
18975,0.048590950667858124
18976,0.036767102777957916
18977,0.05015644431114197
18978,0.05760011821985245
18979,0.07408865541219711
18980,0.041623201221227646
18981,0.04304123669862747
18982,0.04600990563631058
18983,0.0801473930478096
18984,0.02991109900176525
18985,0.044840652495622635
18986,0.05476699769496918
18987,0.08691283315420151
18988,0.02573264017701149
18989,0.04279119148850441
18990,0.04298458620905876
18991,0.03978602960705757
18992,0.028387736529111862
18993,0.03974168747663498
18994,0.04474592208862305
18995,0.043334927409887314
18996,0.02099018171429634
18997,0.05099650099873543
18998,0.06185301020741463
18999,0.034462038427591324
19000,0.0426611602306366
19001,0.10475976765155792
19002,0.03800129145383835
19003,0.04825384542346001
19004,0.09966683387756348
19005,0.07223235070705414
19006,0.042266178876161575
19007,0.053156059235334396
19008,0.07026605308055878
19009,0.06672614812850952
19010,0.07506804913282394
19011,0.0614372119307518
19012,0.07588972896337509
19013,0.09286245703697205
19014,0.03682618588209152
19015,0.04583447799086571
19016,0.05551229417324066
19017,0.046244312077760696
19018,0.042283203452825546
19019,0.04375258460640907
19020,0.04005948826670647
19021,0.04125107452273369
19022,0.03371633216738701
19023,0.04320559650659561
19024,0.04753384366631508
19025,0.015586934052407742
19026,0.0682637020945549
19027,0.04712901636958122
19028,0.07635726034641266
19029,0.046466391533613205
19030,0.03862209618091583
19031,0.03432534635066986
