Iteration,Loss
20859,0.031947411596775055
20860,0.030200708657503128
20861,0.02761150896549225
20862,0.015867864713072777
20863,0.025915488600730896
20864,0.020805032923817635
20865,0.03229972720146179
20866,0.03291083127260208
20867,0.027073143050074577
20868,0.02308651991188526
20869,0.03267461434006691
20870,0.01848229393362999
20871,0.0298007745295763
20872,0.021074770018458366
20873,0.02437504380941391
20874,0.024287067353725433
20875,0.03277897834777832
20876,0.01881909742951393
20877,0.029470914974808693
20878,0.01453142799437046
20879,0.023694422096014023
20880,0.023098044097423553
20881,0.01828804798424244
20882,0.017906229943037033
20883,0.01767241209745407
20884,0.022871853783726692
20885,0.024563128128647804
20886,0.029819387942552567
20887,0.01824212446808815
20888,0.018301716074347496
20889,0.022415263578295708
20890,0.028615491464734077
20891,0.016546685248613358
20892,0.0308636873960495
20893,0.021451536566019058
20894,0.028897330164909363
20895,0.024093659594655037
20896,0.020840099081397057
20897,0.04207616671919823
20898,0.02963930554687977
20899,0.03435875102877617
20900,0.0543711893260479
20901,0.060001593083143234
20902,0.19137772917747498
20903,0.6254711151123047
20904,0.41411611437797546
20905,0.2392238974571228
20906,0.545670747756958
20907,0.08357450366020203
20908,0.24415697157382965
20909,0.5170438289642334
20910,0.09269534051418304
20911,0.49994492530822754
20912,0.44212237000465393
20913,0.19533643126487732
20914,0.8166254162788391
20915,0.22946250438690186
20916,0.09378736466169357
20917,0.3455125391483307
20918,0.429334819316864
20919,0.2440822571516037
20920,0.10259485989809036
20921,0.24122685194015503
20922,0.1506679803133011
20923,0.11524318158626556
20924,0.09332729876041412
20925,0.2054334580898285
20926,0.2226988673210144
20927,0.10267794132232666
20928,0.07270932197570801
20929,0.12589602172374725
20930,0.13013416528701782
20931,0.10982025414705276
20932,0.046659573912620544
20933,0.14718271791934967
20934,0.10079921782016754
20935,0.1042594462633133
20936,0.024296849966049194
20937,0.053137559443712234
20938,0.06483621150255203
20939,0.08023194223642349
20940,0.035987235605716705
20941,0.04192750155925751
20942,0.040244001895189285
20943,0.06290623545646667
20944,0.06577944755554199
20945,0.03312797099351883
20946,0.04644547775387764
20947,0.039997681975364685
20948,0.05656592920422554
20949,0.027584414929151535
20950,0.028760293498635292
20951,0.06340177357196808
20952,0.0661805123090744
20953,0.021028930321335793
20954,0.0344010554254055
20955,0.040787287056446075
20956,0.046461351215839386
20957,0.03276431933045387
20958,0.030988287180662155
20959,0.03499162942171097
20960,0.049440037459135056
20961,0.024989860132336617
20962,0.0224628746509552
20963,0.039909690618515015
20964,0.0210114698857069
20965,0.04527391865849495
20966,0.021570026874542236
20967,0.026037804782390594
20968,0.021779464557766914
20969,0.023764807730913162
20970,0.02479640580713749
20971,0.022313112393021584
20972,0.013003483414649963
20973,0.018479539081454277
20974,0.02370320074260235
20975,0.03623043745756149
20976,0.023461254313588142
20977,0.019510019570589066
20978,0.02546805702149868
20979,0.01856260374188423
20980,0.023039722815155983
20981,0.017937101423740387
20982,0.04455632343888283
20983,0.024978097528219223
20984,0.0561676062643528
20985,0.031129945069551468
20986,0.018383411690592766
20987,0.030593574047088623
20988,0.04220240190625191
20989,0.024577995762228966
20990,0.02459251694381237
20991,0.025997450575232506
20992,0.020360810682177544
20993,0.0325765460729599
20994,0.027836693450808525
20995,0.031501222401857376
20996,0.03149297833442688
20997,0.025106167420744896
20998,0.022679336369037628
20999,0.02545911818742752
21000,0.02332812361419201
21001,0.02762000449001789
21002,0.03584354743361473
21003,0.016268333420157433
21004,0.017714638262987137
21005,0.021112721413373947
21006,0.032019782811403275
21007,0.02834962122142315
21008,0.027476612478494644
21009,0.02035088650882244
21010,0.02363453060388565
21011,0.023650607094168663
21012,0.027217745780944824
21013,0.02405386045575142
21014,0.015699656680226326
21015,0.02597786858677864
21016,0.02406431920826435
21017,0.022220036014914513
21018,0.019673632457852364
21019,0.02663201466202736
21020,0.017719916999340057
21021,0.01747293211519718
21022,0.040271151810884476
21023,0.014290141873061657
21024,0.0190539862960577
21025,0.02120523899793625
21026,0.022253716364502907
21027,0.020116914063692093
21028,0.028902113437652588
21029,0.02180957980453968
21030,0.0256296768784523
21031,0.017628714442253113
21032,0.02392260916531086
21033,0.023730585351586342
21034,0.02292935736477375
21035,0.031187361106276512
21036,0.017553197219967842
21037,0.016442954540252686
21038,0.01627281866967678
21039,0.018342075869441032
21040,0.015480248257517815
21041,0.017669379711151123
21042,0.01651664450764656
21043,0.018374215811491013
21044,0.01428299117833376
21045,0.01727401092648506
21046,0.01400576252490282
21047,0.018994292244315147
21048,0.019672274589538574
21049,0.015659276396036148
21050,0.017648320645093918
21051,0.019835328683257103
21052,0.013939359225332737
21053,0.018413418903946877
21054,0.016229355707764626
21055,0.020861659198999405
21056,0.01788141392171383
21057,0.012643098831176758
21058,0.018774522468447685
21059,0.058076564222574234
21060,0.013414962217211723
21061,0.015387733466923237
21062,0.022299693897366524
21063,0.01615939661860466
21064,0.01791515201330185
21065,0.025328535586595535
21066,0.022730430588126183
21067,0.023855840787291527
21068,0.028099793940782547
21069,0.046499721705913544
21070,0.031132971867918968
21071,0.034329771995544434
21072,0.02340601570904255
21073,0.02599172480404377
21074,0.022571338340640068
21075,0.029569683596491814
21076,0.019116446375846863
21077,0.02344023808836937
21078,0.03479088842868805
21079,0.030427468940615654
21080,0.04088682681322098
21081,0.04070156812667847
21082,0.020022906363010406
21083,0.028497209772467613
21084,0.029210621491074562
21085,0.024774642661213875
21086,0.02047855779528618
21087,0.023938877508044243
21088,0.020306864753365517
21089,0.020866045728325844
21090,0.027787936851382256
21091,0.0218796506524086
21092,0.0341915600001812
21093,0.03936590626835823
21094,0.02248488925397396
21095,0.01641475409269333
21096,0.03736772760748863
21097,0.02086475118994713
21098,0.016773246228694916
21099,0.029851533472537994
21100,0.026590924710035324
21101,0.02290542796254158
21102,0.02089894935488701
21103,0.021426094695925713
21104,0.02073916420340538
21105,0.019066400825977325
21106,0.024893777444958687
21107,0.016683274880051613
21108,0.021876538172364235
21109,0.02243407815694809
21110,0.01851818896830082
21111,0.01992296241223812
21112,0.019296616315841675
21113,0.021373426541686058
21114,0.02117837406694889
21115,0.019367339089512825
21116,0.015592066571116447
21117,0.020418133586645126
21118,0.017357073724269867
21119,0.02311619371175766
21120,0.017213573679327965
21121,0.022010784596204758
21122,0.026182543486356735
21123,0.01599491573870182
21124,0.016380392014980316
21125,0.021251274272799492
21126,0.022397857159376144
21127,0.02239358052611351
21128,0.02855667844414711
21129,0.028174888342618942
21130,0.022833481431007385
21131,0.020014619454741478
21132,0.021119970828294754
21133,0.027302473783493042
21134,0.0175752155482769
21135,0.01971653662621975
21136,0.02053675800561905
21137,0.011300844140350819
21138,0.024116944521665573
21139,0.02122347801923752
21140,0.02449779585003853
21141,0.03277153894305229
21142,0.02389518730342388
21143,0.010845682583749294
21144,0.019164372235536575
21145,0.023137245327234268
21146,0.033550556749105453
21147,0.016118032857775688
21148,0.01794303022325039
21149,0.023200510069727898
21150,0.0446573831140995
21151,0.027694886550307274
21152,0.039767082780599594
21153,0.03995130956172943
21154,0.02818240411579609
21155,0.025401927530765533
21156,0.035446979105472565
21157,0.03572691231966019
21158,0.02254262939095497
21159,0.046648140996694565
21160,0.02158462256193161
21161,0.02570340782403946
21162,0.03577019274234772
21163,0.025167373940348625
21164,0.04582309350371361
21165,0.029091816395521164
21166,0.027904106304049492
21167,0.03180139511823654
21168,0.035968612879514694
21169,0.02477521076798439
21170,0.02191372960805893
21171,0.023363133892416954
21172,0.021419139578938484
21173,0.02222418785095215
21174,0.03197856992483139
21175,0.017620105296373367
21176,0.02310241386294365
21177,0.021679695695638657
21178,0.026367926970124245
21179,0.024269791319966316
21180,0.028422771021723747
21181,0.02305622398853302
21182,0.022705020383000374
21183,0.020668091252446175
21184,0.015311782248318195
21185,0.027191950008273125
21186,0.03313266858458519
21187,0.02219851315021515
21188,0.017155518755316734
21189,0.01951516792178154
21190,0.02512723207473755
21191,0.032207489013671875
21192,0.02548704296350479
21193,0.03420195356011391
21194,0.01901734061539173
21195,0.023370979353785515
21196,0.02187664806842804
21197,0.02353817969560623
21198,0.022786807268857956
21199,0.02915184013545513
21200,0.018950624391436577
21201,0.028779175132513046
21202,0.04668058454990387
21203,0.031122801825404167
21204,0.04640910029411316
21205,0.041240643709897995
21206,0.08299379050731659
21207,0.02240571193397045
21208,0.05425277352333069
21209,0.023905353620648384
21210,0.029449237510561943
21211,0.03169351816177368
21212,0.024487532675266266
21213,0.03276987373828888
21214,0.026094527915120125
21215,0.02127654477953911
21216,0.02352198027074337
21217,0.02011391520500183
21218,0.017597466707229614
21219,0.01982852630317211
21220,0.031480129808187485
21221,0.023431945592164993
21222,0.018368596211075783
21223,0.03826767951250076
21224,0.03347758576273918
21225,0.04339824989438057
21226,0.08461140841245651
21227,0.026907773688435555
21228,0.040226444602012634
21229,0.05217176303267479
21230,0.01955365762114525
21231,0.0538405179977417
21232,0.039412274956703186
21233,0.02583840675652027
21234,0.03538867458701134
21235,0.03212239220738411
21236,0.032905254513025284
21237,0.03479405492544174
21238,0.04048014059662819
21239,0.02672562561929226
21240,0.02099311538040638
21241,0.025510210543870926
21242,0.026639917865395546
21243,0.045377057045698166
21244,0.017999345436692238
21245,0.03539483621716499
21246,0.023481639102101326
21247,0.03015509806573391
21248,0.017689742147922516
21249,0.021768154576420784
21250,0.023713326081633568
21251,0.026370659470558167
21252,0.02278302237391472
21253,0.0329473614692688
21254,0.022193435579538345
21255,0.030149202793836594
21256,0.018865808844566345
21257,0.035693373531103134
21258,0.015189782716333866
21259,0.03463147208094597
21260,0.02292422391474247
21261,0.072362020611763
21262,0.03300304710865021
21263,0.035036202520132065
21264,0.019112715497612953
21265,0.039295244961977005
21266,0.021337594836950302
21267,0.021184897050261497
21268,0.023308074101805687
21269,0.018053539097309113
21270,0.02656058594584465
21271,0.023489082232117653
21272,0.023483430966734886
21273,0.01741560362279415
21274,0.01808355003595352
21275,0.025775395333766937
21276,0.03545690327882767
21277,0.01893921010196209
21278,0.03478364646434784
21279,0.022883987054228783
21280,0.040523625910282135
21281,0.04671451449394226
21282,0.05101550370454788
21283,0.03379635140299797
21284,0.03479322791099548
21285,0.03778979927301407
21286,0.04017414152622223
21287,0.025761859491467476
21288,0.024866299703717232
21289,0.04027155786752701
21290,0.029349347576498985
21291,0.0388922356069088
21292,0.04887246713042259
21293,0.02958495356142521
21294,0.02824728563427925
21295,0.04565872624516487
21296,0.018642224371433258
21297,0.027362829074263573
21298,0.03671298921108246
21299,0.05280597507953644
21300,0.02326297201216221
21301,0.022732101380825043
21302,0.0443083830177784
21303,0.036414872854948044
21304,0.0432276614010334
21305,0.06046847254037857
21306,0.016941318288445473
21307,0.03558008000254631
21308,0.02125055156648159
21309,0.02365857921540737
21310,0.021195799112319946
21311,0.027033019810914993
21312,0.02213551662862301
21313,0.02383381687104702
21314,0.02879083901643753
21315,0.01844734698534012
21316,0.02083337865769863
21317,0.02583315223455429
21318,0.02360488474369049
21319,0.020475594326853752
21320,0.02668353170156479
21321,0.02112560160458088
21322,0.02742140367627144
21323,0.029521195217967033
21324,0.014660751447081566
21325,0.023166129365563393
21326,0.02470906637609005
21327,0.021820150315761566
21328,0.01671181060373783
21329,0.027853412553668022
21330,0.018749523907899857
21331,0.02189665473997593
21332,0.032767146825790405
21333,0.019721100106835365
21334,0.025892263278365135
21335,0.017402619123458862
21336,0.021415146067738533
21337,0.023341834545135498
21338,0.026501618325710297
21339,0.0214790478348732
21340,0.01628069393336773
21341,0.013974437490105629
21342,0.035533979535102844
21343,0.02808663621544838
21344,0.06549189239740372
21345,0.06299582868814468
21346,0.03339628875255585
21347,0.02724969945847988
21348,0.05399161949753761
21349,0.030319109559059143
21350,0.05014561116695404
21351,0.04145752638578415
21352,0.1331566572189331
21353,0.06765971332788467
21354,0.09599485248327255
21355,0.08176857978105545
21356,0.09225276857614517
21357,0.1075369119644165
21358,0.09770918637514114
21359,0.1020931750535965
21360,0.05249176174402237
21361,0.05414677783846855
21362,0.08291032910346985
21363,0.06853096932172775
21364,0.08361683040857315
21365,0.05900956690311432
21366,0.04225616157054901
21367,0.14107559621334076
21368,0.07727609574794769
21369,0.12232624739408493
21370,0.06660709530115128
21371,0.0980309545993805
21372,0.19355718791484833
21373,0.027335261926054955
21374,0.1525682657957077
21375,0.18124930560588837
21376,0.16751928627490997
21377,0.1678144931793213
21378,0.08597378432750702
21379,0.12246491014957428
21380,0.11124182492494583
21381,0.038674917072057724
21382,0.08991222828626633
21383,0.10710807889699936
21384,0.06479585915803909
21385,0.21721340715885162
21386,0.04460747539997101
21387,0.17667414247989655
21388,0.04628361016511917
21389,0.04726363718509674
21390,0.07620392739772797
21391,0.054255783557891846
21392,0.047437649220228195
21393,0.05778959393501282
21394,0.06524959206581116
21395,0.046557459980249405
21396,0.058748628944158554
21397,0.14883378148078918
21398,0.062346428632736206
21399,0.20486122369766235
21400,0.09949379414319992
