Iteration,Loss
18768,0.02367095649242401
18769,0.05494505167007446
18770,0.05737670138478279
18771,0.03944609314203262
18772,0.05873917415738106
18773,0.1025848388671875
18774,0.053658753633499146
18775,0.1789809614419937
18776,0.03130672127008438
18777,0.13032609224319458
18778,0.16173619031906128
18779,0.26038268208503723
18780,0.05937178060412407
18781,0.07359234243631363
18782,0.4263118505477905
18783,0.110221266746521
18784,0.38962194323539734
18785,0.1167711466550827
18786,0.1610773205757141
18787,0.2736711800098419
18788,0.102774478495121
18789,0.30740636587142944
18790,0.14690916240215302
18791,0.1820145547389984
18792,0.3091862201690674
18793,0.21310029923915863
18794,0.3469826579093933
18795,0.21417303383350372
18796,0.29089072346687317
18797,0.37507304549217224
18798,0.1793273389339447
18799,0.2481367290019989
18800,0.34275099635124207
18801,0.16369354724884033
18802,0.2632375955581665
18803,0.270496129989624
18804,0.1737377941608429
18805,0.35510703921318054
18806,0.23160500824451447
18807,0.37436243891716003
18808,0.23959922790527344
18809,0.32240647077560425
18810,0.3956325054168701
18811,0.48700234293937683
18812,0.13860437273979187
18813,0.5476894378662109
18814,0.6681678891181946
18815,0.24015706777572632
18816,2.1252944469451904
18817,0.12364528328180313
18818,0.9309756755828857
18819,0.4825543165206909
18820,1.0565756559371948
18821,0.1721833199262619
18822,0.44658225774765015
18823,2.535693407058716
18824,0.4102188050746918
18825,0.8040753602981567
18826,1.6193386316299438
18827,1.0703282356262207
18828,0.3195694088935852
18829,2.2380547523498535
18830,0.621253490447998
18831,0.16811896860599518
18832,0.5630859136581421
18833,0.868022084236145
18834,0.37859293818473816
18835,0.20183824002742767
18836,0.5070573091506958
18837,1.0302077531814575
18838,0.09838557243347168
18839,0.3293420076370239
18840,0.5052909851074219
18841,0.44673821330070496
18842,0.136685311794281
18843,0.8295518755912781
18844,0.5306618809700012
18845,0.1333373785018921
18846,0.7266053557395935
18847,0.44681721925735474
18848,0.06622093915939331
18849,0.2421078085899353
18850,0.4503312110900879
18851,0.28850144147872925
18852,0.10922625660896301
18853,0.16956070065498352
18854,0.2481033205986023
18855,0.18058520555496216
18856,0.11117719113826752
18857,0.12681275606155396
18858,0.22053879499435425
18859,0.22562053799629211
18860,0.0437861904501915
18861,0.2498333752155304
18862,0.13041988015174866
18863,0.09012793004512787
18864,0.0822267234325409
18865,0.08929765224456787
18866,0.06603511422872543
18867,0.04666723683476448
18868,0.061054032295942307
18869,0.10025607794523239
18870,0.04940237104892731
18871,0.043675582855939865
18872,0.03631964698433876
18873,0.09025182574987411
18874,0.04724662005901337
18875,0.027937473729252815
18876,0.045900240540504456
18877,0.037652257829904556
18878,0.042121194303035736
18879,0.031504180282354355
18880,0.024058932438492775
18881,0.02421063743531704
18882,0.030710047110915184
18883,0.03310193866491318
18884,0.04874630644917488
18885,0.02932013012468815
18886,0.016094796359539032
18887,0.028729362413287163
18888,0.0406949482858181
18889,0.02468612976372242
18890,0.02627599611878395
18891,0.026925625279545784
18892,0.026558462530374527
18893,0.023805879056453705
18894,0.03749612718820572
18895,0.028492867946624756
18896,0.0266987606883049
18897,0.03836369886994362
18898,0.035235073417425156
18899,0.022447602823376656
18900,0.03284319490194321
18901,0.03521674498915672
18902,0.03577130287885666
18903,0.04684337601065636
18904,0.022766824811697006
18905,0.01931464858353138
18906,0.03149250149726868
18907,0.032266803085803986
18908,0.04000598192214966
18909,0.02149863727390766
18910,0.02501564659178257
18911,0.03998909145593643
18912,0.036677636206150055
18913,0.026576455682516098
18914,0.01787152886390686
18915,0.031488385051488876
18916,0.03255128115415573
18917,0.04682737588882446
18918,0.016476592049002647
18919,0.04225200414657593
18920,0.03150302544236183
18921,0.024126116186380386
18922,0.01997249945998192
18923,0.02084353007376194
18924,0.0306851863861084
18925,0.01897631771862507
18926,0.023223230615258217
18927,0.021171562373638153
18928,0.01309106033295393
18929,0.02360088936984539
18930,0.022555924952030182
18931,0.03480248898267746
18932,0.02484823763370514
18933,0.024127943441271782
18934,0.020213941112160683
18935,0.02274070680141449
18936,0.020007003098726273
18937,0.027063436806201935
18938,0.029599513858556747
18939,0.014457843266427517
18940,0.015006284229457378
18941,0.020203329622745514
18942,0.017854714766144753
18943,0.016114890575408936
18944,0.01921980455517769
18945,0.019365673884749413
18946,0.019818367436528206
18947,0.01712176576256752
18948,0.020071083679795265
18949,0.017759839072823524
18950,0.027968188747763634
18951,0.019163405522704124
18952,0.04009104520082474
18953,0.01969865709543228
18954,0.01626397669315338
18955,0.01980665884912014
18956,0.0220616664737463
18957,0.01591610722243786
18958,0.014652865938842297
18959,0.025421954691410065
18960,0.026642823591828346
18961,0.014235724695026875
18962,0.024264903739094734
18963,0.023580363020300865
18964,0.022309105843305588
18965,0.01809297874569893
18966,0.020329220220446587
18967,0.021078478544950485
18968,0.0274006687104702
18969,0.013838996179401875
18970,0.01525451522320509
18971,0.01790514402091503
18972,0.01765468344092369
18973,0.016467483714222908
18974,0.01499871164560318
18975,0.023336192592978477
18976,0.012951395474374294
18977,0.015455661341547966
18978,0.026132313534617424
18979,0.024299001321196556
18980,0.022406477481126785
18981,0.028953781351447105
18982,0.017091719433665276
18983,0.0182678010314703
18984,0.023597685620188713
18985,0.02089833840727806
18986,0.037618909031152725
18987,0.014529642648994923
18988,0.029290098696947098
18989,0.02047712355852127
18990,0.019778652116656303
18991,0.029876861721277237
18992,0.01481526717543602
18993,0.0255208071321249
18994,0.022723516449332237
18995,0.02150881476700306
18996,0.032345935702323914
18997,0.02327394299209118
18998,0.021267682313919067
18999,0.022616127505898476
19000,0.020283494144678116
19001,0.015223226509988308
19002,0.01879473775625229
19003,0.046261854469776154
19004,0.020280444994568825
19005,0.024565789848566055
19006,0.02342553250491619
19007,0.0216304212808609
19008,0.027226775884628296
19009,0.025301145389676094
19010,0.022552073001861572
19011,0.025882955640554428
19012,0.02001979574561119
19013,0.024337394163012505
19014,0.030548645183444023
19015,0.03431697189807892
19016,0.04260034114122391
19017,0.029956117272377014
19018,0.049612220376729965
19019,0.0366550050675869
19020,0.022948317229747772
19021,0.034370146691799164
19022,0.023565663024783134
19023,0.020207412540912628
19024,0.04065518453717232
19025,0.0303242988884449
19026,0.024330943822860718
19027,0.015242347493767738
19028,0.04170908033847809
19029,0.02060171775519848
19030,0.02416028082370758
19031,0.02592686377465725
19032,0.028506681323051453
19033,0.04181031510233879
19034,0.021843457594513893
19035,0.031404267996549606
19036,0.03981376066803932
19037,0.03989047184586525
19038,0.033369872719049454
19039,0.02097982168197632
19040,0.03601166233420372
19041,0.01727405935525894
19042,0.0313003845512867
19043,0.03242591395974159
19044,0.019022323191165924
19045,0.0377870537340641
19046,0.026167988777160645
19047,0.03120521642267704
19048,0.01729038543999195
19049,0.035323768854141235
19050,0.05164460465312004
19051,0.019420364871621132
19052,0.027847852557897568
19053,0.034341875463724136
19054,0.05876048281788826
19055,0.02878471463918686
19056,0.04799652844667435
19057,0.09681200981140137
19058,0.035317808389663696
19059,0.04320702329277992
19060,0.04623836651444435
19061,0.08501006662845612
19062,0.04121991619467735
19063,0.02800966054201126
19064,0.10383657366037369
19065,0.042880553752183914
19066,0.03774784505367279
19067,0.025437891483306885
19068,0.04766719788312912
19069,0.05240267142653465
19070,0.02739405632019043
19071,0.027376623824238777
19072,0.047021910548210144
19073,0.03690652921795845
19074,0.027401184663176537
19075,0.022382937371730804
19076,0.03735308349132538
19077,0.022354789078235626
19078,0.025535430759191513
19079,0.0396505743265152
19080,0.03813059628009796
19081,0.02877211757004261
19082,0.023614417761564255
19083,0.033950354903936386
19084,0.03451879695057869
19085,0.02874867245554924
19086,0.04293488711118698
19087,0.023991169407963753
19088,0.025436265394091606
19089,0.03293135017156601
19090,0.040609002113342285
19091,0.0207986943423748
19092,0.039961077272892
19093,0.02623491734266281
19094,0.02728874236345291
19095,0.039015065878629684
19096,0.022876916453242302
19097,0.029337434098124504
19098,0.026889951899647713
19099,0.025639083236455917
19100,0.024084173142910004
19101,0.021101705729961395
19102,0.014608006924390793
19103,0.022311005741357803
19104,0.03556278347969055
19105,0.032385922968387604
19106,0.02310633845627308
19107,0.03361830115318298
19108,0.013412798754870892
19109,0.03944374993443489
19110,0.03589208051562309
19111,0.05920834839344025
19112,0.024966934695839882
19113,0.04134508967399597
19114,0.056557126343250275
19115,0.025795554742217064
19116,0.05472671240568161
19117,0.031222155317664146
19118,0.028744379058480263
19119,0.0314512737095356
19120,0.05358892306685448
19121,0.03381838649511337
19122,0.0304555706679821
19123,0.022512471303343773
19124,0.03882154822349548
19125,0.017758093774318695
19126,0.019448697566986084
19127,0.02392265573143959
19128,0.028593970462679863
19129,0.023681513965129852
19130,0.020572196692228317
19131,0.025008391588926315
19132,0.027971722185611725
19133,0.023270800709724426
19134,0.036200150847435
19135,0.03383032977581024
19136,0.027469150722026825
19137,0.02972188964486122
19138,0.02381875365972519
19139,0.057608410716056824
19140,0.029347317293286324
19141,0.058848001062870026
19142,0.047884225845336914
19143,0.04167553409934044
19144,0.03211776167154312
19145,0.048939917236566544
19146,0.03390616923570633
19147,0.05973903834819794
19148,0.02442765049636364
19149,0.05086212232708931
19150,0.04168802499771118
19151,0.044736966490745544
19152,0.04609891399741173
19153,0.03347198665142059
19154,0.03864205256104469
19155,0.04871828854084015
19156,0.1138371005654335
19157,0.06257407367229462
19158,0.12352710217237473
19159,0.04913739114999771
19160,0.0808488130569458
19161,0.05747837945818901
19162,0.07815038412809372
19163,0.05045394226908684
19164,0.06688769161701202
19165,0.03294869512319565
19166,0.05170821398496628
19167,0.051065023988485336
19168,0.03211863711476326
19169,0.05315474048256874
19170,0.0625007227063179
19171,0.04996632784605026
19172,0.0626315101981163
19173,0.023599090054631233
19174,0.0409027561545372
19175,0.04079056903719902
19176,0.054985854774713516
19177,0.0454900749027729
19178,0.04760722815990448
19179,0.04289815202355385
19180,0.0401809886097908
19181,0.05760135129094124
19182,0.03358146548271179
19183,0.06580008566379547
19184,0.054437488317489624
19185,0.029789377003908157
19186,0.05357860401272774
19187,0.0576033815741539
19188,0.03258035331964493
19189,0.04370049014687538
19190,0.054784923791885376
19191,0.0494643896818161
19192,0.053134817630052567
19193,0.07745853811502457
19194,0.06467455625534058
19195,0.09103495627641678
19196,0.0399923175573349
19197,0.06578601151704788
19198,0.08806343376636505
19199,0.02873251587152481
19200,0.04821290075778961
19201,0.05365964397788048
19202,0.047022417187690735
19203,0.03169875219464302
19204,0.05793245881795883
19205,0.03244798257946968
19206,0.05316729471087456
19207,0.038393404334783554
19208,0.09050939977169037
19209,0.03740904480218887
19210,0.08129911869764328
19211,0.03403796628117561
19212,0.057328514754772186
19213,0.031294796615839005
19214,0.04071759060025215
19215,0.032243113964796066
19216,0.040611378848552704
19217,0.019784582778811455
19218,0.031484946608543396
19219,0.028350695967674255
19220,0.030544251203536987
19221,0.040791526436805725
19222,0.026029767468571663
19223,0.03498810529708862
19224,0.038556501269340515
19225,0.03631437197327614
19226,0.03709087520837784
19227,0.030740125104784966
19228,0.04407560080289841
19229,0.03205861523747444
19230,0.03914463892579079
19231,0.025163086131215096
19232,0.031547024846076965
19233,0.04228672757744789
19234,0.05204364284873009
19235,0.029547275975346565
19236,0.07029843330383301
19237,0.028474031016230583
19238,0.05162923038005829
19239,0.03090819902718067
19240,0.050337858498096466
19241,0.0896555632352829
19242,0.11028718203306198
19243,0.07878321409225464
19244,0.07993004471063614
19245,0.060158878564834595
19246,0.10977735370397568
19247,0.02885614149272442
19248,0.051471468061208725
19249,0.035726722329854965
19250,0.051397550851106644
19251,0.05206987261772156
19252,0.05050884187221527
19253,0.07535648345947266
19254,0.034029800444841385
19255,0.06908976286649704
19256,0.09640195220708847
19257,0.023211803287267685
19258,0.05002232640981674
19259,0.04980574920773506
19260,0.07041360437870026
19261,0.06708729267120361
19262,0.06661885231733322
19263,0.05043802782893181
19264,0.06484827399253845
19265,0.06760890036821365
19266,0.05227019265294075
19267,0.07510015368461609
19268,0.051200009882450104
19269,0.056270781904459
19270,0.08469696342945099
19271,0.02957390807569027
19272,0.03317692130804062
19273,0.07157454639673233
19274,0.03572443500161171
19275,0.046825528144836426
19276,0.07972825318574905
19277,0.04020683467388153
19278,0.0415475033223629
19279,0.06849455833435059
19280,0.054669611155986786
19281,0.02536221593618393
19282,0.029186613857746124
19283,0.04011747986078262
19284,0.03714713454246521
19285,0.04408630356192589
19286,0.05056946724653244
19287,0.04299437627196312
19288,0.0416983887553215
19289,0.052341144531965256
19290,0.025549044832587242
19291,0.05393606796860695
19292,0.029796715825796127
19293,0.06308285146951675
19294,0.019481811672449112
19295,0.048465996980667114
19296,0.051895007491111755
19297,0.02020927332341671
19298,0.053768593817949295
19299,0.03769214078783989
19300,0.0341537743806839
19301,0.10524407774209976
19302,0.038723282516002655
19303,0.10048993676900864
19304,0.07384462654590607
19305,0.0533306859433651
19306,0.09192011505365372
19307,0.05645526200532913
19308,0.0786275863647461
19309,0.03710711747407913
19310,0.043032895773649216
19311,0.06988181173801422
19312,0.04922039061784744
19313,0.11189162731170654
19314,0.03214823827147484
19315,0.06609626114368439
19316,0.1412370502948761
19317,0.030944092199206352
19318,0.15392811596393585
19319,0.0778120756149292
19320,0.1032625287771225
